0.31432375	-0.37199697	0.07551033	0.51483244	0.63582045	0.39265376	-0.47614717	-0.31818706	0.4679561	0.5223384	0.36652687	0.2588479	-0.4023508	0.574821	-0.6357557	-0.46579552
-0.35724092	0.085595414	-0.39943814	0.3045188	-0.089224674	0.38638544	-0.050381143	-0.32208523	0.24631384	0.10592943	0.32555264	-0.36167	-0.20376126	-0.20301147	0.23889686	-0.24956356
-0.2458471	0.099326596	-0.33015683	0.6013143	-0.017971298	0.4222244	-0.38916883	-0.58976597	0.56264323	0.34226847	0.7112343	-0.2672445	-0.19279869	-0.23471981	0.13371496	-0.46842924
0.0660744	-0.52516055	-0.073911965	0.5469866	0.54679745	0.5435816	-0.5753858	-0.4235583	0.60590404	0.57688135	0.490997	-0.010785069	-0.5377592	0.55556864	-0.5560654	-0.61492974
-0.53886247	0.09992513	-0.36448976	-0.104621716	-0.4056168	0.20787549	0.1646681	-0.047410905	-0.08981854	-0.032237776	0.056440968	-0.426111	-0.044465046	-0.45459583	0.5367791	-0.036966022
0.07355008	0.18950431	0.118658975	-0.1480214	-0.08464214	-0.07235229	0.14565015	-0.10024954	-0.05634829	-0.2586755	-0.016410105	0.0661812	0.1961349	-0.036446102	-0.011072624	0.13999237
0.111492686	-0.06402868	0.11779259	-0.086507626	-0.034611806	-0.19442452	0.11966163	0.05017351	-0.14370893	-0.0949524	-0.1611199	0.10529961	-0.0100392625	0.089539826	-0.07393204	0.11009388
0.0003018284	-0.1824772	-0.08910567	0.329137	0.23810153	0.16618112	-0.22831517	-0.047263112	0.2552999	0.34420434	0.17762987	-0.13708125	-0.30772525	0.23150149	-0.18779981	-0.24934468
-0.0808652	-0.056060493	-0.27960134	0.3723206	0.3405499	0.43516424	-0.32782218	-0.47818404	0.4004764	0.25557694	0.4045499	-0.21931222	-0.23187432	0.122018665	-0.009385987	-0.4131599
0.17204745	-0.2939284	0.10659132	0.112537414	0.27659404	0.03403228	-0.11500343	0.081294484	0.13100822	0.29909977	-0.03095533	0.034580074	-0.28504026	0.47863418	-0.4074612	-0.13019241
0.20431924	0.15070117	0.22431922	-0.23538518	0.030919407	-0.12862405	0.22684014	-0.088703066	-0.096376434	-0.34289095	0.020444788	0.2386937	0.18327323	0.054660548	-0.0943267	0.25926706
0.033696834	0.22336292	0.07279633	-0.056595027	0.039095312	0.043498617	0.050202187	-0.2356544	0.057765424	-0.1761764	0.22324449	0.038383696	0.16251229	0.0065642195	-0.083029486	0.09508553
0.3227468	0.45991334	0.32713962	-0.36915362	0.026867673	-0.32510796	0.3305268	-0.32995176	-0.15765832	-0.58864	0.114145555	0.43353263	0.5167743	0.15361395	-0.23435004	0.4259135
-0.47522208	0.54042923	-0.25760624	-0.33531517	-0.34983078	0.49754953	0.28484172	-0.631025	-0.131395	-0.4665561	0.3387015	0.08571379	0.52126235	-0.533883	0.49365902	0.22067502
0.28060278	0.12707575	0.44516638	-0.61271363	-0.18405361	-0.54398495	0.6055195	0.18491285	-0.5050907	-0.3868921	-0.32701904	0.22781669	0.18829906	0.25666562	-0.20833084	0.60138273
-0.05343834	-0.2607013	-0.101814635	0.29380307	0.32343736	0.18048926	-0.26510975	0.0077859615	0.26353046	0.34009343	0.09572375	-0.18864948	-0.34891123	0.2620349	-0.15215714	-0.24135476
0.27006808	-0.17953815	0.36291668	0.13460821	0.3768616	0.0793203	-0.25141594	-0.06954822	0.15796526	0.21455255	-0.051039472	0.38000044	-0.113777325	0.38010648	-0.29777667	-0.15474088
0.16357027	-0.1963419	0.15148084	0.0152088255	0.29428333	-0.20516124	0.008624053	0.15069583	-0.123926125	0.16533175	-0.15991212	0.067932494	-0.1744315	0.29593375	-0.29786223	0.11569894
0.0669195	-0.33179787	0.09008703	-0.24612278	-0.18121308	-0.27781802	0.37231404	0.30261222	-0.31883055	0.3937453	-0.2879886	-0.24349076	-0.37274906	0.33852747	-0.15392795	0.31724003
-0.47984764	0.07119602	-0.44346055	0.06890899	-0.13410342	0.4599544	0.02554139	-0.18047738	0.14153026	0.05092465	0.19018619	-0.43416637	-0.080177434	-0.21603419	0.36551127	-0.23105446
-0.55834144	0.14997232	-0.47092944	0.14770085	-0.4386416	0.44151202	0.1688737	-0.23465827	0.24524835	0.16090122	0.27539212	-0.5664799	-0.2844866	-0.461473	0.4633735	-0.24028014
-0.2881345	-0.3140167	-0.40246436	0.16153423	-0.23649685	0.11716794	0.2163134	0.17688423	-0.03847437	0.42986882	0.0016368756	-0.48634464	-0.4486497	-0.19221225	0.21688534	-0.113350935
0.27595437	-0.029889748	0.1396997	0.1502078	0.3429575	-0.14681053	-0.12317879	-0.04623425	0.13562913	0.030745087	0.15732524	0.21551625	0.0024915019	0.39778516	-0.32865396	-0.097156025
0.34488574	-0.16956322	0.30758762	-0.25446174	0.29388598	-0.5298088	0.3246975	0.3221031	-0.33975562	0.004881832	-0.27337554	0.1757666	-0.1286815	0.5593524	-0.44259387	0.53805256
0.36937928	0.19377822	0.30928826	-0.12544957	0.38346237	-0.36139032	0.21726558	-0.1404339	0.04057712	-0.26609904	0.06305335	0.23788469	0.18764237	0.3797134	-0.36006805	0.2620785
-0.078262754	-0.3405723	0.09998802	0.40647882	0.45468086	0.48065817	-0.4768555	-0.53247386	0.4511732	0.41686857	0.3610796	0.18600443	-0.21871054	0.38716686	-0.27636763	-0.49215832
0.06147318	0.09480657	0.041694872	-0.1941971	-0.0909602	-0.13903014	0.25036433	0.031439904	-0.22255851	-0.18061507	-0.16302845	0.08011778	0.086588845	-0.043330148	-0.011233766	0.17497592
-0.19964758	0.6273579	-0.13705482	-0.26008686	-0.4845283	0.28647774	0.39104968	-0.60045886	-0.074128516	-0.5169669	0.32798442	-0.03463693	0.53293955	-0.42855957	0.36252284	0.24520929
-0.27954784	-0.08185068	-0.25420323	0.112443484	-0.04548134	0.39301816	-0.062347587	-0.2043966	0.23931469	0.15088631	0.23278685	-0.26933768	-0.18717939	-0.18198434	0.19056378	-0.24738993
-0.13335238	-0.14567342	-0.08432503	-0.21002337	-0.36733148	-0.14205322	0.4125481	0.2990844	-0.31261468	0.06422698	-0.17482013	-0.20650215	-0.29138565	0.02726583	0.09249405	0.21841212
-0.08796543	-0.21338765	-0.2515847	0.2553679	0.078731276	0.24075815	-0.1400082	-0.050529167	0.19371843	0.25396943	0.16170998	-0.19454998	-0.29035893	0.0350234	0.05090158	-0.24704653
-0.07718341	0.29228365	-0.22323875	-0.12420782	-0.3381032	0.12286747	0.39837748	-0.15623677	-0.12266107	-0.31168386	0.19375363	-0.21032302	0.107002705	-0.28622496	0.19993816	0.16039185
0.45603067	0.2210089	0.5086081	-0.16393432	0.23279096	-0.3907925	0.21649255	-0.044584956	-0.15905656	-0.3595392	0.01691331	0.5196839	0.33058867	0.36409914	-0.4023901	0.35206875
-0.33655858	0.015174275	-0.28779742	-0.03442548	-0.12158078	0.22074018	0.10775329	-0.11530532	-0.031583805	-0.04517745	-0.014863716	-0.34442195	-0.015051876	-0.1967764	0.2610284	0.012862096
0.19581135	-0.15474753	0.12878063	-0.010566302	0.21739759	-0.18132034	0.06181812	0.1092175	0.018925924	0.11802755	-0.04517805	0.06497218	-0.11221415	0.26934516	-0.20937796	0.023878042
-0.4258892	0.33055565	-0.43290833	0.09793681	-0.5220517	0.4142869	0.397204	-0.31472626	0.15037517	-0.079694286	0.36851606	-0.45806444	-0.030140849	-0.48531023	0.49604687	-0.27348086
-0.3423597	0.25382122	-0.20380493	-0.3787706	-0.37836015	0.1700132	0.4217852	-0.24470913	-0.33822727	-0.38759995	-0.09102494	-0.10147762	0.25545385	-0.36761487	0.36941642	0.2782735
-0.37008914	0.21085438	-0.35659647	0.3918862	-0.014726965	0.51829636	-0.08432228	-0.48476085	0.4506916	0.19388893	0.46142435	-0.33629096	-0.27572814	-0.31694993	0.30547145	-0.44561237
0.3998088	0.38111785	0.37928486	-0.32282355	0.0009810042	-0.37792405	0.34033063	-0.31094342	-0.2289976	-0.5041095	0.15108238	0.36402205	0.48765436	0.1359681	-0.2569851	0.39440838
-0.6306869	0.6779144	-0.2338517	-0.65120363	-0.6198939	0.49484515	0.5851454	-0.59325296	-0.501297	-0.6125389	-0.083851755	-0.1154987	0.5775914	-0.65652984	0.728554	0.55907446
0.3651752	0.0076460983	0.3924336	-0.14780755	0.27498135	-0.38779122	0.12549299	0.082718246	-0.10101689	-0.1001543	-0.1059382	0.3093112	0.16057411	0.49652117	-0.40932488	0.27879292
0.00028585078	-0.3659454	-0.19929817	0.15346608	0.13358516	0.090112366	-0.039276786	0.22122982	0.12818941	0.3762275	0.06773681	-0.29587963	-0.45473835	0.17291664	-0.09550268	-0.14285655
-0.2160363	0.2555715	-0.30353057	0.09057627	-0.008499646	0.34964678	-0.03169928	-0.47879592	0.17357856	0.048720468	0.42066717	-0.24871935	0.04450923	-0.17019288	0.18597047	-0.2056915
0.021474574	0.37706846	0.0037010887	-0.18166602	-0.17471227	0.0736394	0.29628527	-0.25518036	-0.0315581	-0.35124347	0.12080807	0.11221603	0.35641947	-0.108131945	0.067044504	0.21374127
-0.53534555	0.6731127	-0.2558232	-0.4341048	-0.6420594	0.3130487	0.64400417	-0.70544827	-0.36122292	-0.57180756	0.25081208	-0.18051979	0.5307674	-0.7262059	0.6117607	0.3342864
0.58945376	0.061475825	0.56214553	-0.25749704	0.6040438	-0.55468416	0.18294485	0.099194355	-0.27146366	-0.20249955	-0.16173252	0.3834031	0.21742225	0.6577457	-0.6562336	0.4837491
0.015704468	-0.045738433	-0.099992655	-0.2814172	-0.15262614	-0.16218914	0.3337385	0.0956445	-0.18431696	-0.026415017	-0.09996877	-0.06298772	-0.027371764	-0.09210346	0.01505482	0.26313204
-0.5962511	0.39342386	-0.13254105	-0.7193022	-0.71582454	0.08577681	0.7875819	-0.26285416	-0.7045204	-0.4639887	-0.329069	-0.090696104	0.34817776	-0.55662847	0.67999375	0.6508533
-0.02965754	-0.20949931	-0.07908036	0.24557966	0.3067494	0.22057657	-0.29306307	0.0016645062	0.26408163	0.25255948	0.040738966	-0.112045065	-0.2732735	0.25878713	-0.1679762	-0.26824445
-0.030069996	-0.12323361	-0.016584039	-0.48093352	-0.41613856	-0.31903678	0.49812296	0.22020714	-0.42414662	-0.111248165	-0.26956332	-0.14937216	-0.13623631	-0.0815222	0.17489177	0.43705955
0.57743937	-0.109354	0.5956941	0.118365295	0.6221822	-0.28709656	-0.23699738	-0.056136984	0.20505583	0.05034043	0.02059156	0.5274649	0.028970474	0.7430153	-0.7176181	0.041207217
0.29729623	0.48104152	0.36923194	-0.3968108	0.04680047	-0.26328632	0.29233184	-0.25759643	-0.12845036	-0.6211343	0.046110183	0.35967574	0.55946374	0.14621708	-0.24996957	0.4040911
0.016082501	-0.43247667	-0.081309274	0.17919703	0.2612791	-0.031927012	-0.102910586	0.21802016	0.12558593	0.3574274	-0.063953474	-0.25168374	-0.4500379	0.35635886	-0.20791498	-0.13533649
0.16135561	-0.3666437	0.21968287	-0.18264335	0.12760355	-0.38539362	0.22411938	0.34241125	-0.24944298	0.16172904	-0.3308893	-0.015594118	-0.25977665	0.3485993	-0.2347427	0.25184408
0.22087501	0.14790499	0.21176036	-0.11176077	0.10724527	-0.054723427	0.090453856	-0.14187379	-0.028174853	-0.14982481	0.016128326	0.15182118	0.17492282	0.11008925	-0.12945092	0.21272306
0.25250548	0.49325156	0.3923328	-0.45426747	-0.12141211	-0.28395346	0.34588435	-0.36189076	-0.28921387	-0.55551165	-0.09802018	0.42167357	0.48347628	-0.039129846	-0.10738532	0.46432778
0.12234731	-0.04041152	0.040727545	0.0059059896	0.12101117	-0.19858357	0.20823176	0.11721201	-0.05260214	0.08271594	-0.027058003	0.039119292	-0.040576674	0.17388223	-0.1879257	0.1391129
0.17485747	-0.119669095	0.2239781	-0.13459583	0.06291042	-0.26580334	0.11021935	0.1785025	-0.14659284	0.06650484	-0.24332292	0.11821085	-0.0302374	0.23916402	-0.21235962	0.17763618
-0.08983454	0.1859045	-0.016118156	-0.3034262	-0.30289656	-0.012211419	0.4073944	-0.03359621	-0.25169605	-0.30809143	-0.16377051	-0.050688658	0.13676372	-0.22210412	0.1959285	0.28683335
-0.09182038	-0.386139	-0.1116921	-0.07567055	0.011325945	-0.15257166	0.14645955	0.2668888	-0.11255311	0.24823931	-0.19886	-0.25446102	-0.43814635	0.18930972	-0.012799638	0.05364202
-0.19017044	0.15358701	-0.033333797	-0.09804917	-0.12906113	0.24197352	0.049638145	-0.2605795	-0.0064343917	-0.13860013	0.053394858	-0.02269731	0.15266804	-0.17411043	0.19203468	-0.009718926
-0.2605346	-0.32537732	-0.28737426	0.3655063	0.13396898	0.35452768	-0.18266009	0.02325565	0.27574858	0.45780697	0.30073398	-0.34230724	-0.47490603	0.03224823	0.08413612	-0.35954878
-0.33367836	0.23512076	-0.25792712	-0.015170431	-0.3775937	0.18959863	0.15962271	-0.19505958	0.03063742	-0.050033838	0.1995593	-0.33469406	-0.018177189	-0.4124891	0.40514606	0.01723275
0.035217248	-0.057558276	-0.07036297	0.24789107	0.23742662	0.29351577	-0.20679304	-0.2591297	0.30326465	0.080119304	0.34697616	0.010254659	-0.07053807	0.03967459	-0.10692461	-0.2806957
0.157837	-0.40332866	0.25444198	-0.31680292	-0.11118316	-0.4756323	0.4135909	0.43215278	-0.40940025	0.2299466	-0.48083586	-0.04384107	-0.35250258	0.3764831	-0.28925455	0.39637104
-0.084179215	-0.23240316	-0.014718585	0.38078684	0.36264265	0.40907022	-0.4253815	-0.31657776	0.37748784	0.34578472	0.26350346	0.051581327	-0.22834416	0.30133355	-0.21085085	-0.39506394
0.15980583	-0.002228334	0.23532584	-0.21172437	0.056181107	-0.22408868	0.12027827	0.057246856	-0.17929998	-0.086788185	-0.20563556	0.11089091	0.0801865	0.21521923	-0.19757861	0.21134637
0.053335376	0.421674	0.09465865	-0.3066263	-0.29472917	-0.06237693	0.3139204	-0.40119272	-0.20221138	-0.47154632	0.06735651	0.24533358	0.40841237	-0.14248614	0.062506236	0.3516801
0.1833079	0.16638483	0.19601552	-0.2834118	-0.08761082	-0.28778103	0.35156736	-0.0072141024	-0.22382335	-0.38012612	-0.12296654	0.19764653	0.23881906	0.13893656	-0.099518456	0.39393052
-0.0299544	-0.12973367	0.05495313	-0.07200004	0.05958212	0.014563155	-0.044658486	-0.049268294	-0.096216656	0.029577266	-0.1460159	0.046805732	-0.040002663	0.1035014	-0.08333666	-0.010916614
-0.56004035	0.48615956	-0.41341057	-0.39396533	-0.5624019	0.49227145	0.46187073	-0.52379924	-0.24961746	-0.5818409	0.27693167	-0.28514454	0.49786788	-0.5367063	0.5783428	0.2279072
0.24502821	0.16377655	0.27654764	-0.23176937	-0.072026886	-0.23409414	0.26863018	-0.08027921	-0.23846324	-0.33122608	-0.13763039	0.25841907	0.22957858	0.06773177	-0.055704996	0.31823942
-0.023078715	-0.025953474	-0.095527336	0.070595175	0.018488735	-0.0029579503	0.10089368	0.074916646	0.046421774	0.13474448	0.15045527	-0.18953261	-0.18477821	0.0009103968	-0.008818364	-0.06636852
0.1822322	-0.57731634	0.34128392	-0.5680198	-0.3043475	-0.62660784	0.54268956	0.63320684	-0.5861574	0.5795782	-0.58173037	-0.34999874	-0.71870005	0.59786737	-0.27831495	0.5595219
-0.14800769	-0.20719413	-0.2537331	0.27139732	0.21511453	0.22893609	-0.19267225	-0.11578181	0.2284592	0.33803335	0.19349729	-0.16934542	-0.31839257	0.11899633	0.01675202	-0.2763442
0.17291924	-0.36766705	-0.07964281	0.52110296	0.47580743	0.38322905	-0.48248765	-0.4592507	0.49266195	0.5105307	0.42019093	0.10601094	-0.38459933	0.5045857	-0.53009874	-0.41132772
0.23152842	-0.06451494	0.26851708	-0.06519111	0.15336376	-0.20633346	0.10912444	0.033896703	-0.09355594	-0.037029658	-0.20699677	0.26094112	0.0029133628	0.29541448	-0.20511611	0.21595037
0.095479354	-0.04285219	0.021276526	-0.2886824	-0.09959842	-0.21622899	0.37239686	0.21797329	-0.29565793	-0.12552564	-0.15419486	0.08015214	-0.034360453	0.12231888	-0.09885464	0.29540083
0.10384656	0.4217917	-0.1360718	-0.17339467	-0.22593363	0.025489785	0.449769	-0.33809128	-0.022092378	-0.3698988	0.30475572	-0.018657131	0.30371055	-0.17172012	0.0031319868	0.23902357
0.061801128	0.07507785	-0.009412181	0.04650203	0.11104836	0.117687255	-0.06473041	-0.15712331	0.06365667	-0.06580509	0.04127433	0.03766579	-0.0029917152	0.031916972	-0.007952048	-0.051312428
-0.49585924	0.28088063	-0.45260653	0.25954986	-0.3915199	0.45071134	0.097493015	-0.40234524	0.30864108	-0.0036820718	0.40514103	-0.40020153	-0.16671707	-0.39580044	0.38320526	-0.38219714
0.19712304	0.27189833	0.11272648	-0.3384611	0.07078061	-0.09930045	0.29741496	-0.13680322	-0.14394312	-0.25320008	0.10059822	0.15078598	0.26804575	0.12260033	-0.091301195	0.34898502
-0.6251144	0.60457045	0.024295274	-0.6045678	-0.67019564	0.24220508	0.6783445	-0.6212561	-0.5403163	-0.69467056	-0.26011208	0.19895561	0.6208632	-0.6727684	0.6412836	0.62110263
-0.04618443	0.32706475	-0.18033133	0.1925431	-0.105461106	0.22778867	-0.009476897	-0.55069906	0.39466903	-0.14576437	0.55120164	-0.07884601	0.13196892	-0.2236657	0.06792692	-0.14021435
0.2918687	0.0031268566	0.52111655	-0.092561245	0.16106664	-0.15891431	-0.02292106	-0.13873225	-0.06035323	0.033439722	-0.29449964	0.40816706	0.058322024	0.24280797	-0.28303292	0.02070765
0.068072096	0.3263801	0.4224129	-0.40553257	-0.2059043	-0.2639333	0.34451848	-0.27204028	-0.33295077	-0.4991468	-0.28946733	0.48414084	0.45294017	-0.16547497	0.04787621	0.5456429
-0.23539138	0.53062564	-0.33029062	0.16831094	-0.4898138	0.32165387	0.39056244	-0.5137711	0.27592954	-0.091180004	0.46486434	-0.37081078	0.047899883	-0.40221167	0.33855137	-0.116391405
-0.14763772	-0.027608518	-0.1071558	0.14367875	0.043835204	0.2626679	-0.123512626	-0.21185935	0.17760885	0.059845023	0.12305214	-0.10261269	-0.0073967213	-0.07460103	0.117236175	-0.13107182
0.029769765	-0.53877133	0.13893092	-0.42035684	-0.18033175	-0.54513186	0.5333839	0.55266255	-0.51856023	0.29960668	-0.5861195	-0.16219786	-0.4777615	0.3634665	-0.105008274	0.50287914
0.031303674	0.43567643	0.085533366	-0.18143949	-0.13247886	0.017628646	0.13080844	-0.3630188	-0.037046038	-0.41434953	0.23108411	0.14535564	0.32125995	-0.13911434	0.059717447	0.21865053
-0.012314737	-0.15560593	0.05348358	-0.09449346	0.01870214	-0.052021734	0.043035157	0.116745934	-0.07408517	0.049601186	-0.15287271	0.016638258	-0.12926976	0.1066827	0.021747682	0.022239769
0.053113677	-0.03819988	-0.04749295	-0.1875606	-0.20203146	-0.19762252	0.37314558	0.15600547	-0.2312433	-0.05041749	-0.05909327	-0.04270686	-0.061382856	0.036155734	-0.016970037	0.30283245
0.050686672	0.014197937	0.081296034	-0.03699327	0.06225899	0.074176945	-0.0023891036	-0.14254658	-0.003431634	-0.067272305	-0.06600643	0.0791314	0.11320071	0.11592694	-0.120450914	0.0791811
0.009556513	-0.17990758	0.09464856	0.3134846	0.3806933	0.40431944	-0.37244338	-0.45150876	0.3471351	0.24856775	0.3208354	0.071932755	-0.16044007	0.33570024	-0.2969838	-0.36855212
-0.057147276	0.10278207	-0.18956712	0.3190835	0.17037918	0.31014022	-0.2880385	-0.46231323	0.40497747	0.09403346	0.54536057	-0.09724824	-0.081213236	0.031890657	-0.0709712	-0.2748759
-0.46888575	0.10771236	-0.56600344	0.35257465	-0.48255676	0.44397956	0.099934876	-0.20748916	0.3385436	0.29632404	0.42543665	-0.56462973	-0.36535603	-0.5493508	0.55673283	-0.39982402
-0.4979463	0.028096942	-0.5197567	0.39812756	-0.15524696	0.5981458	-0.20581955	-0.43710154	0.43026203	0.32286158	0.5185176	-0.54571295	-0.40928546	-0.4285263	0.4483782	-0.434634
-0.36126456	0.21074803	-0.3773332	0.068611786	-0.28976232	0.32987657	0.13878252	-0.21619175	0.10217391	-0.021652829	0.28914112	-0.35930273	-0.0640239	-0.33580625	0.4147595	-0.093338035
-0.021382425	-0.2611395	0.033036023	-0.26933166	-0.066068314	-0.25839576	0.28330782	0.2095967	-0.32411724	0.18161628	-0.22537996	-0.17024912	-0.18949078	0.11768338	-0.019778889	0.23492548
0.47538647	-0.1690951	0.33710152	0.011576582	0.50266075	-0.37203106	0.104103744	0.2947522	-0.1356552	0.014573976	-0.07536196	0.27128398	-0.06471021	0.62352496	-0.51917726	0.16536151
0.19536652	0.0059642005	0.21934639	-0.2856526	-0.033999126	-0.4054539	0.35448435	0.18846188	-0.2402648	-0.1226018	-0.16636615	0.13523504	0.10091243	0.25041342	-0.22467874	0.37412742
-0.41378632	0.36620677	-0.49567875	0.36358976	-0.5008079	0.50510204	0.27335477	-0.4248863	0.39429793	0.13768883	0.44869694	-0.49248052	-0.26368192	-0.4939763	0.50089055	-0.3266599
0.049306706	-0.36868295	0.1231481	-0.3502811	-0.18392308	-0.3959625	0.44713345	0.4032003	-0.46645957	0.24005911	-0.4922612	-0.17165816	-0.412056	0.32015294	-0.03448923	0.33458465
-0.39326766	0.0821274	-0.3706533	0.3736155	-0.27868307	0.40758198	-0.05129166	-0.31288204	0.38919565	0.1974818	0.38297108	-0.38099885	-0.30541492	-0.39331025	0.3783335	-0.3325443
0.16428389	-0.26277742	0.07620152	0.30305955	0.31230438	0.05279035	-0.2520087	0.010466114	0.2024174	0.28230214	0.024466373	0.022137627	-0.24395163	0.31122887	-0.32826114	-0.20210263
0.40683115	-0.4130867	0.26883966	0.4678372	0.53565615	0.21415345	-0.50125206	-0.42496738	0.45860857	0.45284334	0.30415776	0.27541667	-0.36705047	0.5939976	-0.6643645	-0.35197648
-0.6042739	0.5618371	-0.22096545	-0.5632926	-0.5954511	0.35150242	0.6472216	-0.5053257	-0.57507116	-0.58993214	-0.07588904	-0.11655298	0.5578744	-0.5686622	0.6517044	0.53126574
-0.6561143	0.1879521	-0.566783	0.34413028	-0.60610974	0.608062	0.2607091	-0.30382818	0.37284362	0.29942062	0.4700388	-0.6051452	-0.52294445	-0.61581814	0.6148753	-0.4797479
-0.05318345	-0.04293483	0.006905388	-0.09046697	-0.032482266	-0.074967384	0.19441308	0.08816021	-0.0782756	-0.047075275	-0.14875208	-0.073730655	-0.10261201	0.029369676	0.02698483	0.06939909
-0.061343458	-0.019230729	-0.12022778	0.07484917	-0.0024649538	0.04322852	0.0028574623	-0.012172292	0.044732843	0.04740301	0.088427015	-0.030099904	-0.041942563	-0.033149198	-0.026432194	-0.064497836
-0.51574975	0.3250639	-0.4021383	-0.06271732	-0.36784822	0.38455006	0.18674916	-0.54594946	-0.0032071802	-0.18044886	0.2491635	-0.2857343	0.14063255	-0.5254215	0.54865533	0.03986059
0.51735634	0.13048209	0.5612142	-0.23482434	0.40281367	-0.57137024	0.17763582	0.055955563	-0.14816323	-0.20080121	-0.15203962	0.4671694	0.2495065	0.60565174	-0.5850368	0.392034
